4.154154300689697266e+00,9.949426054954528809e-01
4.179179191589355469e+00,9.967114329338073730e-01
4.204204082489013672e+00,9.984142184257507324e-01
4.229229450225830078e+00,1.000052571296691895e+00
4.254254341125488281e+00,1.001628637313842773e+00
4.279279232025146484e+00,1.003144860267639160e+00
4.304304122924804688e+00,1.004602074623107910e+00
4.329329490661621094e+00,1.006002783775329590e+00
4.354354381561279297e+00,1.007349252700805664e+00
4.379379272460937500e+00,1.008642077445983887e+00
4.404404640197753906e+00,1.009884357452392578e+00
4.429429531097412109e+00,1.011076927185058594e+00
4.454454421997070312e+00,1.012221455574035645e+00
4.479479312896728516e+00,1.013319969177246094e+00
4.504504680633544922e+00,1.014373779296875000e+00
4.529529571533203125e+00,1.015384793281555176e+00
4.554554462432861328e+00,1.016353964805603027e+00
4.579579353332519531e+00,1.017283320426940918e+00
4.604604721069335938e+00,1.018174052238464355e+00
4.629629611968994141e+00,1.019027113914489746e+00
4.654654502868652344e+00,1.019844532012939453e+00
4.679679870605468750e+00,1.020627379417419434e+00
4.704704761505126953e+00,1.021376609802246094e+00
4.729729652404785156e+00,1.022093892097473145e+00
4.754754543304443359e+00,1.022779822349548340e+00
4.779779911041259766e+00,1.023436307907104492e+00
4.804804801940917969e+00,1.024064064025878906e+00
4.829829692840576172e+00,1.024664282798767090e+00
4.854855060577392578e+00,1.025238156318664551e+00
4.879879951477050781e+00,1.025786638259887695e+00
4.904904842376708984e+00,1.026310086250305176e+00
4.929929733276367188e+00,1.026810526847839355e+00
4.954955101013183594e+00,1.027288317680358887e+00
4.979979991912841797e+00,1.027744174003601074e+00
5.005004882812500000e+00,1.028179287910461426e+00
5.030030250549316406e+00,1.028593897819519043e+00
5.055055141448974609e+00,1.028989911079406738e+00
5.080080032348632812e+00,1.029367327690124512e+00
5.105104923248291016e+00,1.029727101325988770e+00
5.130130290985107422e+00,1.030069947242736816e+00
5.155155181884765625e+00,1.030395984649658203e+00
5.180180072784423828e+00,1.030707001686096191e+00
5.205205440521240234e+00,1.031002521514892578e+00
5.230230331420898438e+00,1.031284093856811523e+00
5.255255222320556641e+00,1.031551837921142578e+00
5.280280113220214844e+00,1.031806349754333496e+00
5.305305480957031250e+00,1.032048344612121582e+00
5.330330371856689453e+00,1.032277822494506836e+00
5.355355262756347656e+00,1.032496213912963867e+00
5.380380153656005859e+00,1.032703518867492676e+00
5.405405521392822266e+00,1.032899737358093262e+00
5.430430412292480469e+00,1.033086061477661133e+00
5.455455303192138672e+00,1.033262848854064941e+00
5.480480670928955078e+00,1.033429861068725586e+00
5.505505561828613281e+00,1.033588290214538574e+00
5.530530452728271484e+00,1.033738136291503906e+00
5.555555343627929688e+00,1.033879637718200684e+00
5.580580711364746094e+00,1.034013748168945312e+00
5.605605602264404297e+00,1.034140110015869141e+00
5.630630493164062500e+00,1.034259557723999023e+00
5.655655860900878906e+00,1.034371614456176758e+00
5.680680751800537109e+00,1.034477829933166504e+00
5.705705642700195312e+00,1.034577727317810059e+00
5.730730533599853516e+00,1.034671306610107422e+00
5.755755901336669922e+00,1.034759283065795898e+00
5.780780792236328125e+00,1.034842133522033691e+00
5.805805683135986328e+00,1.034919619560241699e+00
5.830831050872802734e+00,1.034992456436157227e+00
5.855855941772460938e+00,1.035059928894042969e+00
5.880880832672119141e+00,1.035123348236083984e+00
5.905905723571777344e+00,1.035182237625122070e+00
5.930931091308593750e+00,1.035237431526184082e+00
5.955955982208251953e+00,1.035288453102111816e+00
5.980980873107910156e+00,1.035335659980773926e+00
6.006006240844726562e+00,1.035379648208618164e+00
6.031031131744384766e+00,1.035419821739196777e+00
6.056056022644042969e+00,1.035457372665405273e+00
6.081080913543701172e+00,1.035491943359375000e+00
6.106106281280517578e+00,1.035522699356079102e+00
6.131131172180175781e+00,1.035551309585571289e+00
6.156156063079833984e+00,1.035577058792114258e+00
6.181180953979492188e+00,1.035600423812866211e+00
6.206206321716308594e+00,1.035621762275695801e+00
6.231231212615966797e+00,1.035640239715576172e+00
6.256256103515625000e+00,1.035656690597534180e+00
6.281281471252441406e+00,1.035671591758728027e+00
6.306306362152099609e+00,1.035683870315551758e+00
6.331331253051757812e+00,1.035694837570190430e+00
6.356356143951416016e+00,1.035704016685485840e+00
6.381381511688232422e+00,1.035711407661437988e+00
6.406406402587890625e+00,1.035717368125915527e+00
6.431431293487548828e+00,1.035721778869628906e+00
6.456456661224365234e+00,1.035724759101867676e+00
6.481481552124023438e+00,1.035726547241210938e+00
6.506506443023681641e+00,1.035726785659790039e+00
6.531531333923339844e+00,1.035726428031921387e+00
6.556556701660156250e+00,1.035724163055419922e+00
6.581581592559814453e+00,1.035721421241760254e+00
6.606606483459472656e+00,1.035717725753784180e+00
6.631631851196289062e+00,1.035713076591491699e+00
6.656656742095947266e+00,1.035707712173461914e+00
6.681681632995605469e+00,1.035701155662536621e+00
6.706706523895263672e+00,1.035694003105163574e+00
6.731731891632080078e+00,1.035686254501342773e+00
6.756756782531738281e+00,1.035677909851074219e+00
6.781781673431396484e+00,1.035668730735778809e+00
6.806807041168212891e+00,1.035659074783325195e+00
6.831831932067871094e+00,1.035649061203002930e+00
6.856856822967529297e+00,1.035638332366943359e+00
6.881881713867187500e+00,1.035627484321594238e+00
6.906907081604003906e+00,1.035615921020507812e+00
6.931931972503662109e+00,1.035603761672973633e+00
6.956956863403320312e+00,1.035591959953308105e+00
6.981981754302978516e+00,1.035579562187194824e+00
7.007007122039794922e+00,1.035566806793212891e+00
7.032032012939453125e+00,1.035553693771362305e+00
7.057056903839111328e+00,1.035540461540222168e+00
7.082082271575927734e+00,1.035527110099792480e+00
7.107107162475585938e+00,1.035513520240783691e+00
7.132132053375244141e+00,1.035499572753906250e+00
7.157156944274902344e+00,1.035485863685607910e+00
7.182182312011718750e+00,1.035471916198730469e+00
7.207207202911376953e+00,1.035457730293273926e+00
7.232232093811035156e+00,1.035443544387817383e+00
7.257257461547851562e+00,1.035429477691650391e+00
7.282282352447509766e+00,1.035415291786193848e+00
7.307307243347167969e+00,1.035401225090026855e+00
7.332332134246826172e+00,1.035386800765991211e+00
7.357357501983642578e+00,1.035372614860534668e+00
7.382382392883300781e+00,1.035358428955078125e+00
7.407407283782958984e+00,1.035344719886779785e+00
7.432432651519775391e+00,1.035330653190612793e+00
7.457457542419433594e+00,1.035316705703735352e+00
7.482482433319091797e+00,1.035302758216857910e+00
7.507507324218750000e+00,1.035288929939270020e+00
7.532532691955566406e+00,1.035275340080261230e+00
7.557557582855224609e+00,1.035261750221252441e+00
7.582582473754882812e+00,1.035248160362243652e+00
7.607607841491699219e+00,1.035235524177551270e+00
7.632632732391357422e+00,1.035221695899963379e+00
7.657657623291015625e+00,1.035208582878112793e+00
7.682682514190673828e+00,1.035196304321289062e+00
7.707707881927490234e+00,1.035183310508728027e+00
7.732732772827148438e+00,1.035171031951904297e+00
7.757757663726806641e+00,1.035158753395080566e+00
7.782782554626464844e+00,1.035146355628967285e+00
7.807807922363281250e+00,1.035134792327880859e+00
7.832832813262939453e+00,1.035123348236083984e+00
7.857857704162597656e+00,1.035111546516418457e+00
7.882883071899414062e+00,1.035100221633911133e+00
7.907907962799072266e+00,1.035089373588562012e+00
7.932932853698730469e+00,1.035078406333923340e+00
7.957957744598388672e+00,1.035067558288574219e+00
7.982983112335205078e+00,1.035057306289672852e+00
8.008008003234863281e+00,1.035047054290771484e+00
8.033033370971679688e+00,1.035037040710449219e+00
8.058057785034179688e+00,1.035027503967285156e+00
8.083083152770996094e+00,1.035017967224121094e+00
8.108108520507812500e+00,1.035008549690246582e+00
8.133132934570312500e+00,1.034999728202819824e+00
8.158158302307128906e+00,1.034990668296813965e+00
8.183182716369628906e+00,1.034982323646545410e+00
8.208208084106445312e+00,1.034974098205566406e+00
8.233233451843261719e+00,1.034965753555297852e+00
8.258257865905761719e+00,1.034958004951477051e+00
8.283283233642578125e+00,1.034950494766235352e+00
8.308308601379394531e+00,1.034943222999572754e+00
8.333333015441894531e+00,1.034936189651489258e+00
8.358358383178710938e+00,1.034929513931274414e+00
8.383383750915527344e+00,1.034923076629638672e+00
8.408408164978027344e+00,1.034916758537292480e+00
8.433433532714843750e+00,1.034910440444946289e+00
8.458458900451660156e+00,1.034904599189758301e+00
8.483483314514160156e+00,1.034898996353149414e+00
8.508508682250976562e+00,1.034893870353698730e+00
8.533533096313476562e+00,1.034888625144958496e+00
8.558558464050292969e+00,1.034883737564086914e+00
8.583583831787109375e+00,1.034879565238952637e+00
8.608608245849609375e+00,1.034875154495239258e+00
8.633633613586425781e+00,1.034870862960815430e+00
8.658658981323242188e+00,1.034867048263549805e+00
8.683683395385742188e+00,1.034863471984863281e+00
8.708708763122558594e+00,1.034860134124755859e+00
8.733734130859375000e+00,1.034857034683227539e+00
8.758758544921875000e+00,1.034853816032409668e+00
8.783783912658691406e+00,1.034851431846618652e+00
8.808809280395507812e+00,1.034849166870117188e+00
8.833833694458007812e+00,1.034846782684326172e+00
8.858859062194824219e+00,1.034844875335693359e+00
8.883883476257324219e+00,1.034843325614929199e+00
8.908908843994140625e+00,1.034842252731323242e+00
8.933934211730957031e+00,1.034840941429138184e+00
8.958958625793457031e+00,1.034839868545532227e+00
8.983983993530273438e+00,1.034839272499084473e+00
9.009009361267089844e+00,1.034838795661926270e+00
9.034033775329589844e+00,1.034838318824768066e+00
9.059059143066406250e+00,1.034838557243347168e+00
9.084084510803222656e+00,1.034838676452636719e+00
9.109108924865722656e+00,1.034839153289794922e+00
9.134134292602539062e+00,1.034839630126953125e+00
9.159158706665039062e+00,1.034840345382690430e+00
9.184184074401855469e+00,1.034841656684875488e+00
9.209209442138671875e+00,1.034842967987060547e+00
9.234233856201171875e+00,1.034844756126403809e+00
9.259259223937988281e+00,1.034846067428588867e+00
9.284284591674804688e+00,1.034848213195800781e+00
9.309309005737304688e+00,1.034850478172302246e+00
9.334334373474121094e+00,1.034853100776672363e+00
9.359359741210937500e+00,1.034855604171752930e+00
9.384384155273437500e+00,1.034858345985412598e+00
9.409409523010253906e+00,1.034861207008361816e+00
9.434434890747070312e+00,1.034864425659179688e+00
9.459459304809570312e+00,1.034868001937866211e+00
9.484484672546386719e+00,1.034871816635131836e+00
9.509509086608886719e+00,1.034875273704528809e+00
9.534534454345703125e+00,1.034879446029663086e+00
9.559559822082519531e+00,1.034883499145507812e+00
9.584584236145019531e+00,1.034887790679931641e+00
9.609609603881835938e+00,1.034892678260803223e+00
9.634634971618652344e+00,1.034897446632385254e+00
9.659659385681152344e+00,1.034902572631835938e+00
9.684684753417968750e+00,1.034907579421997070e+00
9.709710121154785156e+00,1.034912943840026855e+00
9.734734535217285156e+00,1.034918546676635742e+00
9.759759902954101562e+00,1.034924149513244629e+00
9.784784317016601562e+00,1.034930229187011719e+00
9.809809684753417969e+00,1.034935951232910156e+00
9.834835052490234375e+00,1.034942269325256348e+00
9.859859466552734375e+00,1.034948706626892090e+00
9.884884834289550781e+00,1.034955382347106934e+00
9.909910202026367188e+00,1.034961938858032227e+00
9.934934616088867188e+00,1.034969091415405273e+00
9.959959983825683594e+00,1.034976243972778320e+00
9.984985351562500000e+00,1.034983754158020020e+00
1.001000976562500000e+01,1.034991145133972168e+00
1.003503513336181641e+01,1.034998416900634766e+00
1.006006050109863281e+01,1.035006284713745117e+00
1.008508491516113281e+01,1.035014033317565918e+00
1.011011028289794922e+01,1.035022497177124023e+00
1.013513469696044922e+01,1.035030364990234375e+00
1.016016006469726562e+01,1.035039186477661133e+00
1.018518543243408203e+01,1.035047531127929688e+00
1.021020984649658203e+01,1.035056114196777344e+00
1.023523521423339844e+01,1.035065174102783203e+00
1.026026058197021484e+01,1.035074353218078613e+00
1.028528499603271484e+01,1.035083174705505371e+00
1.031031036376953125e+01,1.035092592239379883e+00
1.033533573150634766e+01,1.035101771354675293e+00
1.036036014556884766e+01,1.035111546516418457e+00
1.038538551330566406e+01,1.035121798515319824e+00
1.041041088104248047e+01,1.035131454467773438e+00
1.043543529510498047e+01,1.035141348838806152e+00
1.046046066284179688e+01,1.035151004791259766e+00
1.048548507690429688e+01,1.035161256790161133e+00
1.051051044464111328e+01,1.035171627998352051e+00
1.053553581237792969e+01,1.035182714462280273e+00
1.056056022644042969e+01,1.035193443298339844e+00
1.058558559417724609e+01,1.035203695297241211e+00
1.061061096191406250e+01,1.035214543342590332e+00
1.063563537597656250e+01,1.035225749015808105e+00
1.066066074371337891e+01,1.035237193107604980e+00
1.068568611145019531e+01,1.035248398780822754e+00
1.071071052551269531e+01,1.035259723663330078e+00
1.073573589324951172e+01,1.035271048545837402e+00
1.076076030731201172e+01,1.035282373428344727e+00
1.078578567504882812e+01,1.035294413566589355e+00
1.081081104278564453e+01,1.035306334495544434e+00
1.083583545684814453e+01,1.035318493843078613e+00
1.086086082458496094e+01,1.035330414772033691e+00
1.088588619232177734e+01,1.035342812538146973e+00
1.091091060638427734e+01,1.035354971885681152e+00
1.093593597412109375e+01,1.035367488861083984e+00
1.096096134185791016e+01,1.035380363464355469e+00
1.098598575592041016e+01,1.035392284393310547e+00
1.101101112365722656e+01,1.035405397415161133e+00
1.103603649139404297e+01,1.035418391227722168e+00
1.106106090545654297e+01,1.035431504249572754e+00
1.108608627319335938e+01,1.035444498062133789e+00
1.111111068725585938e+01,1.035457253456115723e+00
1.113613605499267578e+01,1.035470604896545410e+00
1.116116142272949219e+01,1.035483837127685547e+00
1.118618583679199219e+01,1.035497546195983887e+00
1.121121120452880859e+01,1.035511374473571777e+00
1.123623657226562500e+01,1.035524606704711914e+00
1.126126098632812500e+01,1.035538434982299805e+00
1.128628635406494141e+01,1.035552263259887695e+00
1.131131172180175781e+01,1.035566329956054688e+00
1.133633613586425781e+01,1.035580635070800781e+00
1.136136150360107422e+01,1.035594344139099121e+00
1.138638591766357422e+01,1.035608291625976562e+00
1.141141128540039062e+01,1.035622835159301758e+00
1.143643665313720703e+01,1.035637736320495605e+00
1.146146106719970703e+01,1.035651803016662598e+00
1.148648643493652344e+01,1.035666346549987793e+00
1.151151180267333984e+01,1.035680890083312988e+00
1.153653621673583984e+01,1.035695552825927734e+00
1.156156158447265625e+01,1.035710215568542480e+00
1.158658695220947266e+01,1.035725116729736328e+00
1.161161136627197266e+01,1.035740375518798828e+00
1.163663673400878906e+01,1.035755038261413574e+00
1.166166210174560547e+01,1.035770058631896973e+00
1.168668651580810547e+01,1.035785198211669922e+00
1.171171188354492188e+01,1.035800576210021973e+00
1.173673629760742188e+01,1.035815596580505371e+00
1.176176166534423828e+01,1.035830855369567871e+00
1.178678703308105469e+01,1.035846352577209473e+00
1.181181144714355469e+01,1.035861968994140625e+00
1.183683681488037109e+01,1.035877346992492676e+00
1.186186218261718750e+01,1.035893559455871582e+00
1.188688659667968750e+01,1.035909056663513184e+00
1.191191196441650391e+01,1.035924553871154785e+00
1.193693733215332031e+01,1.035940885543823242e+00
1.196196174621582031e+01,1.035956621170043945e+00
1.198698711395263672e+01,1.035972476005554199e+00
1.201201248168945312e+01,1.035987973213195801e+00
1.203703689575195312e+01,1.036004543304443359e+00
1.206206226348876953e+01,1.036020874977111816e+00
1.208708667755126953e+01,1.036037087440490723e+00
1.211211204528808594e+01,1.036053299903869629e+00
1.213713741302490234e+01,1.036069869995117188e+00
1.216216182708740234e+01,1.036085844039916992e+00
1.218718719482421875e+01,1.036102771759033203e+00
1.221221256256103516e+01,1.036118984222412109e+00
1.223723697662353516e+01,1.036135673522949219e+00
1.226226234436035156e+01,1.036152482032775879e+00
1.228728771209716797e+01,1.036168694496154785e+00
1.231231212615966797e+01,1.036185622215270996e+00
1.233733749389648438e+01,1.036202430725097656e+00
1.236236190795898438e+01,1.036219716072082520e+00
1.238738727569580078e+01,1.036236286163330078e+00
1.241241264343261719e+01,1.036253452301025391e+00
1.243743705749511719e+01,1.036270022392272949e+00
1.246246242523193359e+01,1.036287307739257812e+00
1.248748779296875000e+01,1.036304473876953125e+00
1.251251220703125000e+01,1.036321640014648438e+00
1.253753757476806641e+01,1.036338806152343750e+00
1.256256294250488281e+01,1.036355972290039062e+00
1.258758735656738281e+01,1.036373138427734375e+00
1.261261272430419922e+01,1.036390781402587891e+00
1.263763809204101562e+01,1.036408185958862305e+00
1.266266250610351562e+01,1.036425590515136719e+00
1.268768787384033203e+01,1.036442518234252930e+00
1.271271228790283203e+01,1.036460518836975098e+00
1.273773765563964844e+01,1.036477923393249512e+00
1.276276302337646484e+01,1.036495566368103027e+00
1.278778743743896484e+01,1.036513328552246094e+00
1.281281280517578125e+01,1.036531090736389160e+00
1.283783817291259766e+01,1.036548495292663574e+00
1.286286258697509766e+01,1.036566615104675293e+00
1.288788795471191406e+01,1.036584138870239258e+00
1.291291332244873047e+01,1.036602139472961426e+00
1.293793773651123047e+01,1.036619901657104492e+00
1.296296310424804688e+01,1.036637663841247559e+00
1.298798751831054688e+01,1.036655426025390625e+00
1.301301288604736328e+01,1.036673784255981445e+00
1.303803825378417969e+01,1.036692023277282715e+00
1.306306266784667969e+01,1.036709547042846680e+00
1.308808803558349609e+01,1.036727905273437500e+00
1.311311340332031250e+01,1.036746025085449219e+00
1.313813781738281250e+01,1.036763787269592285e+00
1.316316318511962891e+01,1.036782383918762207e+00
1.318818855285644531e+01,1.036800503730773926e+00
1.321321296691894531e+01,1.036818981170654297e+00
1.323823833465576172e+01,1.036836862564086914e+00
1.326326370239257812e+01,1.036855101585388184e+00
1.328828811645507812e+01,1.036873817443847656e+00
1.331331348419189453e+01,1.036891937255859375e+00
1.333833789825439453e+01,1.036910414695739746e+00
1.336336326599121094e+01,1.036928892135620117e+00
1.338838863372802734e+01,1.036947250366210938e+00
1.341341304779052734e+01,1.036966085433959961e+00
1.343843841552734375e+01,1.036983966827392578e+00
1.346346378326416016e+01,1.037002801895141602e+00
1.348848819732666016e+01,1.037021398544311523e+00
1.351351356506347656e+01,1.037039995193481445e+00
1.353853893280029297e+01,1.037058472633361816e+00
1.356356334686279297e+01,1.037077188491821289e+00
1.358858871459960938e+01,1.037096142768859863e+00
1.361361408233642578e+01,1.037114858627319336e+00
1.363863849639892578e+01,1.037133455276489258e+00
1.366366386413574219e+01,1.037152171134948730e+00
1.368868827819824219e+01,1.037170886993408203e+00
1.371371364593505859e+01,1.037189245223999023e+00
1.373873901367187500e+01,1.037208795547485352e+00
1.376376342773437500e+01,1.037227511405944824e+00
1.378878879547119141e+01,1.037246346473693848e+00
1.381381416320800781e+01,1.037265181541442871e+00
1.383883857727050781e+01,1.037284016609191895e+00
1.386386394500732422e+01,1.037302970886230469e+00
1.388888931274414062e+01,1.037321805953979492e+00
1.391391372680664062e+01,1.037340641021728516e+00
1.393893909454345703e+01,1.037359714508056641e+00
1.396396350860595703e+01,1.037378907203674316e+00
1.398898887634277344e+01,1.037398338317871094e+00
1.401401424407958984e+01,1.037416696548461914e+00
1.403903865814208984e+01,1.037435650825500488e+00
1.406406402587890625e+01,1.037455201148986816e+00
1.408908939361572266e+01,1.037474036216735840e+00
1.411411380767822266e+01,1.037493109703063965e+00
1.413913917541503906e+01,1.037512183189392090e+00
1.416416454315185547e+01,1.037531256675720215e+00
1.418918895721435547e+01,1.037550687789916992e+00
1.421421432495117188e+01,1.037569642066955566e+00
1.423923969268798828e+01,1.037588953971862793e+00
1.426426410675048828e+01,1.037608385086059570e+00
1.428928947448730469e+01,1.037627458572387695e+00
1.431431388854980469e+01,1.037646651268005371e+00
1.433933925628662109e+01,1.037665963172912598e+00
1.436436462402343750e+01,1.037685275077819824e+00
1.438938903808593750e+01,1.037704467773437500e+00
1.441441440582275391e+01,1.037723541259765625e+00
1.443943977355957031e+01,1.037743210792541504e+00
1.446446418762207031e+01,1.037762284278869629e+00
1.448948955535888672e+01,1.037781715393066406e+00
1.451451492309570312e+01,1.037801265716552734e+00
1.453953933715820312e+01,1.037820577621459961e+00
1.456456470489501953e+01,1.037839770317077637e+00
