5.805805683135986328e+00,1.796844974160194397e-02
5.830831050872802734e+00,1.798897422850131989e-02
5.855855941772460938e+00,1.800882816314697266e-02
5.880880832672119141e+00,1.802816055715084076e-02
5.905905723571777344e+00,1.804704777896404266e-02
5.930931091308593750e+00,1.806535385549068451e-02
5.955955982208251953e+00,1.808308251202106476e-02
5.980980873107910156e+00,1.810043677687644958e-02
6.006006240844726562e+00,1.811730861663818359e-02
6.031031131744384766e+00,1.813375391066074371e-02
6.056056022644042969e+00,1.814964041113853455e-02
6.081080913543701172e+00,1.816511340439319611e-02
6.106106281280517578e+00,1.818002946674823761e-02
6.131131172180175781e+00,1.819462142884731293e-02
6.156156063079833984e+00,1.820896565914154053e-02
6.181180953979492188e+00,1.822265796363353729e-02
6.206206321716308594e+00,1.823600381612777710e-02
6.231231212615966797e+00,1.824901439249515533e-02
6.256256103515625000e+00,1.826174184679985046e-02
6.281281471252441406e+00,1.827400177717208862e-02
6.306306362152099609e+00,1.828594692051410675e-02
6.331331253051757812e+00,1.829750463366508484e-02
6.356356143951416016e+00,1.830874942243099213e-02
6.381381511688232422e+00,1.831959001719951630e-02
6.406406402587890625e+00,1.833017170429229736e-02
6.431431293487548828e+00,1.834056898951530457e-02
6.456456661224365234e+00,1.835059188306331635e-02
6.481481552124023438e+00,1.836023293435573578e-02
6.506506443023681641e+00,1.836969889700412750e-02
6.531531333923339844e+00,1.837871409952640533e-02
6.556556701660156250e+00,1.838753744959831238e-02
6.581581592559814453e+00,1.839627139270305634e-02
6.606606483459472656e+00,1.840448006987571716e-02
6.631631851196289062e+00,1.841264031827449799e-02
6.656656742095947266e+00,1.842037215828895569e-02
6.681681632995605469e+00,1.842797733843326569e-02
6.706706523895263672e+00,1.843543536961078644e-02
6.731731891632080078e+00,1.844250410795211792e-02
6.756756782531738281e+00,1.844953186810016632e-02
6.781781673431396484e+00,1.845611818134784698e-02
6.806807041168212891e+00,1.846271380782127380e-02
6.831831932067871094e+00,1.846896484494209290e-02
6.856856822967529297e+00,1.847507432103157043e-02
6.881881713867187500e+00,1.848094724118709564e-02
6.906907081604003906e+00,1.848673447966575623e-02
6.931931972503662109e+00,1.849229633808135986e-02
6.956956863403320312e+00,1.849764212965965271e-02
6.981981754302978516e+00,1.850280165672302246e-02
7.007007122039794922e+00,1.850781589746475220e-02
7.032032012939453125e+00,1.851272769272327423e-02
7.057056903839111328e+00,1.851747930049896240e-02
7.082082271575927734e+00,1.852205395698547363e-02
7.107107162475585938e+00,1.852639019489288330e-02
7.132132053375244141e+00,1.853069849312305450e-02
7.157156944274902344e+00,1.853478327393531799e-02
7.182182312011718750e+00,1.853879541158676147e-02
7.207207202911376953e+00,1.854271627962589264e-02
7.232232093811035156e+00,1.854638569056987762e-02
7.257257461547851562e+00,1.854996569454669952e-02
7.282282352447509766e+00,1.855344139039516449e-02
7.307307243347167969e+00,1.855677179992198944e-02
7.332332134246826172e+00,1.856001839041709900e-02
7.357357501983642578e+00,1.856315508484840393e-02
7.382382392883300781e+00,1.856632158160209656e-02
7.407407283782958984e+00,1.856912299990653992e-02
7.432432651519775391e+00,1.857191137969493866e-02
7.457457542419433594e+00,1.857465133070945740e-02
7.482482433319091797e+00,1.857723109424114227e-02
7.507507324218750000e+00,1.857984252274036407e-02
7.532532691955566406e+00,1.858230680227279663e-02
7.557557582855224609e+00,1.858451589941978455e-02
7.582582473754882812e+00,1.858686096966266632e-02
7.607607841491699219e+00,1.858901232481002808e-02
7.632632732391357422e+00,1.859114877879619598e-02
7.657657623291015625e+00,1.859311945736408234e-02
7.682682514190673828e+00,1.859507896006107330e-02
7.707707881927490234e+00,1.859691552817821503e-02
7.732732772827148438e+00,1.859860494732856750e-02
7.757757663726806641e+00,1.860032789409160614e-02
7.782782554626464844e+00,1.860204339027404785e-02
7.807807922363281250e+00,1.860356330871582031e-02
7.832832813262939453e+00,1.860509254038333893e-02
7.857857704162597656e+00,1.860661059617996216e-02
7.882883071899414062e+00,1.860800385475158691e-02
7.907907962799072266e+00,1.860930956900119781e-02
7.932932853698730469e+00,1.861054077744483948e-02
7.957957744598388672e+00,1.861186139285564423e-02
7.982983112335205078e+00,1.861288212239742279e-02
8.008008003234863281e+00,1.861416362226009369e-02
8.033033370971679688e+00,1.861502788960933685e-02
8.058057785034179688e+00,1.861611381173133850e-02
8.083083152770996094e+00,1.861712150275707245e-02
8.108108520507812500e+00,1.861798204481601715e-02
8.133132934570312500e+00,1.861890777945518494e-02
8.158158302307128906e+00,1.861968077719211578e-02
8.183182716369628906e+00,1.862037554383277893e-02
8.208208084106445312e+00,1.862122304737567902e-02
8.233233451843261719e+00,1.862194202840328217e-02
8.258257865905761719e+00,1.862259022891521454e-02
8.283283233642578125e+00,1.862320490181446075e-02
8.308308601379394531e+00,1.862392947077751160e-02
8.333333015441894531e+00,1.862435042858123779e-02
8.358358383178710938e+00,1.862492598593235016e-02
8.383383750915527344e+00,1.862530782818794250e-02
8.408408164978027344e+00,1.862584426999092102e-02
8.433433532714843750e+00,1.862621866166591644e-02
8.458458900451660156e+00,1.862659677863121033e-02
8.483483314514160156e+00,1.862696558237075806e-02
8.508508682250976562e+00,1.862732321023941040e-02
8.533533096313476562e+00,1.862773299217224121e-02
8.558558464050292969e+00,1.862784847617149353e-02
8.583583831787109375e+00,1.862820051610469818e-02
8.608608245849609375e+00,1.862841472029685974e-02
8.633633613586425781e+00,1.862861216068267822e-02
8.658658981323242188e+00,1.862887293100357056e-02
8.683683395385742188e+00,1.862895861268043518e-02
8.708708763122558594e+00,1.862910203635692596e-02
8.733734130859375000e+00,1.862921006977558136e-02
8.758758544921875000e+00,1.862936280667781830e-02
8.783783912658691406e+00,1.862959936261177063e-02
8.808809280395507812e+00,1.862946711480617523e-02
8.833833694458007812e+00,1.862952485680580139e-02
8.858859062194824219e+00,1.862964406609535217e-02
8.883883476257324219e+00,1.862961985170841217e-02
8.908908843994140625e+00,1.862952299416065216e-02
8.933934211730957031e+00,1.862957701086997986e-02
8.958958625793457031e+00,1.862956769764423370e-02
8.983983993530273438e+00,1.862950436770915985e-02
9.009009361267089844e+00,1.862948015332221985e-02
9.034033775329589844e+00,1.862934045493602753e-02
9.059059143066406250e+00,1.862924359738826752e-02
9.084084510803222656e+00,1.862916909158229828e-02
9.109108924865722656e+00,1.862901262938976288e-02
9.134134292602539062e+00,1.862884312868118286e-02
9.159158706665039062e+00,1.862868107855319977e-02
9.184184074401855469e+00,1.862861402332782745e-02
9.209209442138671875e+00,1.862841658294200897e-02
9.234233856201171875e+00,1.862831041216850281e-02
9.259259223937988281e+00,1.862817443907260895e-02
9.284284591674804688e+00,1.862799935042858124e-02
9.309309005737304688e+00,1.862767525017261505e-02
9.334334373474121094e+00,1.862747967243194580e-02
9.359359741210937500e+00,1.862726174294948578e-02
9.384384155273437500e+00,1.862709224224090576e-02
9.409409523010253906e+00,1.862678118050098419e-02
9.434434890747070312e+00,1.862664520740509033e-02
9.459459304809570312e+00,1.862636953592300415e-02
9.484484672546386719e+00,1.862610131502151489e-02
9.509509086608886719e+00,1.862574554979801178e-02
9.534534454345703125e+00,1.862558349967002869e-02
9.559559822082519531e+00,1.862542890012264252e-02
9.584584236145019531e+00,1.862504705786705017e-02
9.609609603881835938e+00,1.862479001283645630e-02
9.634634971618652344e+00,1.862438768148422241e-02
9.659659385681152344e+00,1.862419210374355316e-02
9.684684753417968750e+00,1.862386241555213928e-02
9.709710121154785156e+00,1.862362027168273926e-02
9.734734535217285156e+00,1.862324215471744537e-02
9.759759902954101562e+00,1.862300187349319458e-02
9.784784317016601562e+00,1.862269081175327301e-02
9.809809684753417969e+00,1.862242259085178375e-02
9.834835052490234375e+00,1.862209662795066833e-02
9.859859466552734375e+00,1.862176321446895599e-02
9.884884834289550781e+00,1.862141303718090057e-02
9.909910202026367188e+00,1.862106099724769592e-02
9.934934616088867188e+00,1.862069964408874512e-02
9.959959983825683594e+00,1.862049102783203125e-02
9.984985351562500000e+00,1.862007938325405121e-02
1.001000976562500000e+01,1.861977763473987579e-02
1.003503513336181641e+01,1.861937902867794037e-02
1.006006050109863281e+01,1.861906982958316803e-02
1.008508491516113281e+01,1.861875317990779877e-02
1.011011028289794922e+01,1.861840300261974335e-02
1.013513469696044922e+01,1.861819438636302948e-02
1.016016006469726562e+01,1.861767657101154327e-02
1.018518543243408203e+01,1.861739717423915863e-02
1.021020984649658203e+01,1.861699670553207397e-02
1.023523521423339844e+01,1.861672848463058472e-02
1.026026058197021484e+01,1.861627213656902313e-02
1.028528499603271484e+01,1.861610449850559235e-02
1.031031036376953125e+01,1.861570961773395538e-02
1.033533573150634766e+01,1.861530728638172150e-02
1.036036014556884766e+01,1.861494034528732300e-02
1.038538551330566406e+01,1.861451379954814911e-02
1.041041088104248047e+01,1.861419528722763062e-02
1.043543529510498047e+01,1.861396059393882751e-02
1.046046066284179688e+01,1.861348748207092285e-02
1.048548507690429688e+01,1.861318573355674744e-02
1.051051044464111328e+01,1.861284486949443817e-02
1.053553581237792969e+01,1.861252449452877045e-02
1.056056022644042969e+01,1.861208491027355194e-02
1.058558559417724609e+01,1.861173845827579498e-02
1.061061096191406250e+01,1.861143857240676880e-02
1.063563537597656250e+01,1.861117593944072723e-02
1.066066074371337891e+01,1.861076429486274719e-02
1.068568611145019531e+01,1.861041039228439331e-02
1.071071052551269531e+01,1.861003413796424866e-02
1.073573589324951172e+01,1.860961876809597015e-02
1.076076030731201172e+01,1.860936172306537628e-02
1.078578567504882812e+01,1.860889419913291931e-02
1.081081104278564453e+01,1.860866695642471313e-02
1.083583545684814453e+01,1.860824413597583771e-02
1.086086082458496094e+01,1.860789395868778229e-02
1.088588619232177734e+01,1.860770210623741150e-02
1.091091060638427734e+01,1.860732957720756531e-02
1.093593597412109375e+01,1.860688999295234680e-02
1.096096134185791016e+01,1.860661804676055908e-02
1.098598575592041016e+01,1.860629022121429443e-02
1.101101112365722656e+01,1.860597170889377594e-02
1.103603649139404297e+01,1.860560476779937744e-02
1.106106090545654297e+01,1.860516145825386047e-02
1.108608627319335938e+01,1.860501430928707123e-02
1.111111068725585938e+01,1.860464736819267273e-02
1.113613605499267578e+01,1.860426366329193115e-02
1.116116142272949219e+01,1.860391348600387573e-02
1.118618583679199219e+01,1.860360242426395416e-02
1.121121120452880859e+01,1.860328391194343567e-02
1.123623657226562500e+01,1.860296167433261871e-02
1.126126098632812500e+01,1.860263384878635406e-02
1.128628635406494141e+01,1.860227249562740326e-02
1.131131172180175781e+01,1.860195025801658630e-02
1.133633613586425781e+01,1.860173791646957397e-02
1.136136150360107422e+01,1.860133372247219086e-02
1.138638591766357422e+01,1.860096119344234467e-02
1.141141128540039062e+01,1.860065944492816925e-02
1.143643665313720703e+01,1.860042102634906769e-02
1.146146106719970703e+01,1.860007643699645996e-02
1.148648643493652344e+01,1.859970763325691223e-02
1.151151180267333984e+01,1.859954185783863068e-02
1.153653621673583984e+01,1.859910227358341217e-02
1.156156158447265625e+01,1.859877631068229675e-02
1.158658695220947266e+01,1.859855838119983673e-02
1.161161136627197266e+01,1.859821379184722900e-02
1.163663673400878906e+01,1.859797909855842590e-02
1.166166210174560547e+01,1.859758608043193817e-02
1.168668651580810547e+01,1.859732344746589661e-02
1.171171188354492188e+01,1.859702914953231812e-02
1.173673629760742188e+01,1.859675161540508270e-02
1.176176166534423828e+01,1.859644055366516113e-02
1.178678703308105469e+01,1.859609968960285187e-02
1.181181144714355469e+01,1.859577745199203491e-02
1.183683681488037109e+01,1.859556138515472412e-02
1.186186218261718750e+01,1.859529502689838409e-02
1.188688659667968750e+01,1.859498396515846252e-02
1.191191196441650391e+01,1.859479956328868866e-02
1.193693733215332031e+01,1.859447173774242401e-02
1.196196174621582031e+01,1.859411038458347321e-02
1.198698711395263672e+01,1.859389245510101318e-02
1.201201248168945312e+01,1.859353296458721161e-02
1.203703689575195312e+01,1.859323866665363312e-02
1.206206226348876953e+01,1.859300024807453156e-02
1.208708667755126953e+01,1.859290339052677155e-02
1.211211204528808594e+01,1.859253831207752228e-02
1.213713741302490234e+01,1.859222725033760071e-02
1.216216182708740234e+01,1.859197206795215607e-02
1.218718719482421875e+01,1.859159767627716064e-02
1.221221256256103516e+01,1.859134808182716370e-02
1.223723697662353516e+01,1.859109848737716675e-02
1.226226234436035156e+01,1.859086006879806519e-02
1.228728771209716797e+01,1.859062537550926208e-02
1.231231212615966797e+01,1.859040930867195129e-02
1.233733749389648438e+01,1.859018765389919281e-02
1.236236190795898438e+01,1.858992129564285278e-02
1.238738727569580078e+01,1.858968287706375122e-02
1.241241264343261719e+01,1.858936063945293427e-02
1.243743705749511719e+01,1.858914270997047424e-02
1.246246242523193359e+01,1.858894154429435730e-02
1.248748779296875000e+01,1.858866959810256958e-02
1.251251220703125000e+01,1.858830451965332031e-02
1.253753757476806641e+01,1.858819834887981415e-02
1.256256294250488281e+01,1.858789660036563873e-02
1.258758735656738281e+01,1.858759298920631409e-02
1.261261272430419922e+01,1.858740299940109253e-02
1.263763809204101562e+01,1.858720369637012482e-02
1.266266250610351562e+01,1.858692243695259094e-02
1.268768787384033203e+01,1.858671009540557861e-02
1.271271228790283203e+01,1.858642697334289551e-02
1.273773765563964844e+01,1.858617551624774933e-02
1.276276302337646484e+01,1.858599856495857239e-02
1.278778743743896484e+01,1.858569867908954620e-02
1.281281280517578125e+01,1.858559809625148773e-02
1.283783817291259766e+01,1.858529262244701385e-02
1.286286258697509766e+01,1.858509704470634460e-02
1.288788795471191406e+01,1.858493313193321228e-02
1.291291332244873047e+01,1.858472079038619995e-02
1.293793773651123047e+01,1.858449913561344147e-02
1.296296310424804688e+01,1.858423836529254913e-02
1.298798751831054688e+01,1.858397014439105988e-02
1.301301288604736328e+01,1.858372800052165985e-02
1.303803825378417969e+01,1.858346164226531982e-02
1.306306266784667969e+01,1.858330145478248596e-02
1.308808803558349609e+01,1.858306676149368286e-02
1.311311340332031250e+01,1.858286187052726746e-02
1.313813781738281250e+01,1.858262345194816589e-02
1.316316318511962891e+01,1.858240179717540741e-02
1.318818855285644531e+01,1.858221180737018585e-02
1.321321296691894531e+01,1.858195103704929352e-02
1.323823833465576172e+01,1.858178898692131042e-02
1.326326370239257812e+01,1.858158968389034271e-02
1.328828811645507812e+01,1.858130283653736115e-02
1.331331348419189453e+01,1.858114078640937805e-02
1.333833789825439453e+01,1.858094707131385803e-02
1.336336326599121094e+01,1.858076266944408417e-02
1.338838863372802734e+01,1.858060620725154877e-02
1.341341304779052734e+01,1.858042925596237183e-02
1.343843841552734375e+01,1.858021318912506104e-02
1.346346378326416016e+01,1.858003437519073486e-02
1.348848819732666016e+01,1.857974752783775330e-02
1.351351356506347656e+01,1.857962086796760559e-02
1.353853893280029297e+01,1.857935823500156403e-02
1.356356334686279297e+01,1.857920736074447632e-02
1.358858871459960938e+01,1.857899129390716553e-02
1.361361408233642578e+01,1.857882551848888397e-02
1.363863849639892578e+01,1.857863180339336395e-02
1.366366386413574219e+01,1.857845857739448547e-02
1.368868827819824219e+01,1.857824251055717468e-02
1.371371364593505859e+01,1.857804320752620697e-02
1.373873901367187500e+01,1.857786998152732849e-02
1.376376342773437500e+01,1.857773773372173309e-02
1.378878879547119141e+01,1.857742853462696075e-02
1.381381416320800781e+01,1.857728697359561920e-02
1.383883857727050781e+01,1.857717148959636688e-02
1.386386394500732422e+01,1.857698708772659302e-02
1.388888931274414062e+01,1.857681013643741608e-02
1.391391372680664062e+01,1.857669278979301453e-02
1.393893909454345703e+01,1.857638917863368988e-02
1.396396350860595703e+01,1.857624575495719910e-02
1.398898887634277344e+01,1.857609674334526062e-02
1.401401424407958984e+01,1.857595145702362061e-02
1.403903865814208984e+01,1.857579685747623444e-02
1.406406402587890625e+01,1.857558451592922211e-02
1.408908939361572266e+01,1.857531815767288208e-02
1.411411380767822266e+01,1.857522316277027130e-02
1.413913917541503906e+01,1.857500337064266205e-02
1.416416454315185547e+01,1.857487484812736511e-02
1.418918895721435547e+01,1.857477426528930664e-02
1.421421432495117188e+01,1.857462525367736816e-02
1.423923969268798828e+01,1.857436448335647583e-02
1.426426410675048828e+01,1.857414841651916504e-02
1.428928947448730469e+01,1.857400871813297272e-02
1.431431388854980469e+01,1.857384294271469116e-02
1.433933925628662109e+01,1.857361570000648499e-02
1.436436462402343750e+01,1.857354491949081421e-02
1.438938903808593750e+01,1.857327111065387726e-02
1.441441440582275391e+01,1.857318170368671417e-02
1.443943977355957031e+01,1.857311464846134186e-02
1.446446418762207031e+01,1.857287809252738953e-02
1.448948955535888672e+01,1.857272721827030182e-02
1.451451492309570312e+01,1.857249997556209564e-02
1.453953933715820312e+01,1.857233420014381409e-02
1.456456470489501953e+01,1.857222244143486023e-02
